batch_num_tokens,cdf
3.0,0.07837837837837838
3.0,0.07845142439737034
3.0,0.0785244704163623
3.0,0.07859751643535427
3.0,0.07867056245434624
3.0,0.07874360847333821
3.0,0.07881665449233016
3.0,0.07888970051132213
3.0,0.0789627465303141
3.0,0.07903579254930607
3.0,0.07910883856829803
3.0,0.07918188458728999
3.0,0.07925493060628196
3.0,0.07932797662527392
3.0,0.07940102264426589
3.0,0.07947406866325785
3.0,0.07954711468224981
3.0,0.07962016070124178
3.0,0.07969320672023375
3.0,0.07976625273922572
3.0,0.07983929875821767
3.0,0.07991234477720964
3.0,0.07998539079620161
3.0,0.08005843681519358
3.0,0.08013148283418553
3.0,0.0802045288531775
3.0,0.08027757487216947
3.0,0.08035062089116143
3.0,0.0804236669101534
3.0,0.08049671292914536
3.0,0.08056975894813732
3.0,0.08064280496712929
3.0,0.08071585098612126
3.0,0.08078889700511323
3.0,0.08086194302410518
3.0,0.08093498904309715
3.0,0.08100803506208912
3.0,0.08108108108108109
3.0,0.08115412710007304
3.0,0.08122717311906501
3.0,0.08130021913805698
3.0,0.08137326515704894
3.0,0.08144631117604091
3.0,0.08151935719503287
3.0,0.08159240321402483
3.0,0.0816654492330168
3.0,0.08173849525200877
3.0,0.08181154127100074
3.0,0.08188458728999269
3.0,0.08195763330898466
3.0,0.08203067932797663
3.0,0.0821037253469686
3.0,0.08217677136596055
3.0,0.08224981738495252
3.0,0.08232286340394449
3.0,0.08239590942293645
3.0,0.08246895544192842
3.0,0.08254200146092038
3.0,0.08261504747991234
3.0,0.08268809349890431
3.0,0.08276113951789628
3.0,0.08283418553688823
3.0,0.0829072315558802
3.0,0.08298027757487217
3.0,0.08305332359386414
3.0,0.0831263696128561
3.0,0.08319941563184806
3.0,0.08327246165084003
3.0,0.083345507669832
3.0,0.08341855368882396
3.0,0.08349159970781593
3.0,0.08356464572680788
3.0,0.08363769174579985
3.0,0.08371073776479182
3.0,0.08378378378378379
3.0,0.08385682980277574
3.0,0.08392987582176771
3.0,0.08400292184075968
3.0,0.08407596785975165
3.0,0.08414901387874361
3.0,0.08422205989773557
3.0,0.08429510591672754
3.0,0.0843681519357195
3.0,0.08444119795471147
3.0,0.08451424397370343
3.0,0.0845872899926954
3.0,0.08466033601168736
3.0,0.08473338203067933
3.0,0.0848064280496713
3.0,0.08487947406866325
3.0,0.08495252008765522
3.0,0.08502556610664719
3.0,0.08509861212563916
3.0,0.08517165814463112
3.0,0.08524470416362308
3.0,0.08531775018261505
3.0,0.08539079620160701
3.0,0.08546384222059898
3.0,0.08553688823959094
3.0,0.0856099342585829
3.0,0.08568298027757487
3.0,0.08575602629656684
3.0,0.08582907231555881
3.0,0.08590211833455076
3.0,0.08597516435354273
3.0,0.0860482103725347
3.0,0.08612125639152667
3.0,0.08619430241051863
3.0,0.08626734842951059
3.0,0.08634039444850256
3.0,0.08641344046749452
3.0,0.08648648648648649
3.0,0.08655953250547845
3.0,0.08663257852447041
3.0,0.08670562454346238
3.0,0.08677867056245435
3.0,0.08685171658144632
3.0,0.08692476260043827
3.0,0.08699780861943024
3.0,0.08707085463842221
3.0,0.08714390065741418
3.0,0.08721694667640613
3.0,0.0872899926953981
3.0,0.08736303871439006
3.0,0.08743608473338203
3.0,0.087509130752374
3.0,0.08758217677136595
3.0,0.08765522279035792
3.0,0.08772826880934989
3.0,0.08780131482834186
3.0,0.08787436084733383
3.0,0.08794740686632578
3.0,0.08802045288531775
3.0,0.08809349890430972
3.0,0.08816654492330168
3.0,0.08823959094229364
3.0,0.0883126369612856
3.0,0.08838568298027757
3.0,0.08845872899926954
3.0,0.08853177501826151
3.0,0.08860482103725346
3.0,0.08867786705624543
3.0,0.0887509130752374
3.0,0.08882395909422937
3.0,0.08889700511322134
3.0,0.08897005113221329
3.0,0.08904309715120526
3.0,0.08911614317019723
3.0,0.0891891891891892
3.0,0.08926223520818115
3.0,0.08933528122717312
3.0,0.08940832724616508
3.0,0.08948137326515705
3.0,0.08955441928414902
3.0,0.08962746530314097
3.0,0.08970051132213294
3.0,0.08977355734112491
3.0,0.08984660336011688
3.0,0.08991964937910883
3.0,0.0899926953981008
3.0,0.09006574141709277
3.0,0.09013878743608474
3.0,0.0902118334550767
3.0,0.09028487947406866
3.0,0.09035792549306063
3.0,0.0904309715120526
3.0,0.09050401753104456
3.0,0.09057706355003653
3.0,0.09065010956902848
3.0,0.09072315558802045
3.0,0.09079620160701242
3.0,0.09086924762600439
3.0,0.09094229364499634
3.0,0.09101533966398831
3.0,0.09108838568298028
3.0,0.09116143170197225
3.0,0.09123447772096421
3.0,0.09130752373995617
3.0,0.09138056975894814
3.0,0.0914536157779401
3.0,0.09152666179693207
3.0,0.09159970781592403
3.0,0.091672753834916
3.0,0.09174579985390796
3.0,0.09181884587289993
3.0,0.0918918918918919
3.0,0.09196493791088385
3.0,0.09203798392987582
3.0,0.09211102994886779
3.0,0.09218407596785975
3.0,0.09225712198685172
3.0,0.09233016800584368
3.0,0.09240321402483564
3.0,0.09247626004382761
3.0,0.09254930606281958
3.0,0.09262235208181153
3.0,0.0926953981008035
3.0,0.09276844411979547
3.0,0.09284149013878744
3.0,0.0929145361577794
3.0,0.09298758217677136
3.0,0.09306062819576333
3.0,0.0931336742147553
3.0,0.09320672023374726
3.0,0.09327976625273923
3.0,0.09335281227173119
3.0,0.09342585829072315
3.0,0.09349890430971512
3.0,0.09357195032870709
3.0,0.09364499634769904
3.0,0.09371804236669101
3.0,0.09379108838568298
3.0,0.09386413440467495
3.0,0.09393718042366692
3.0,0.09401022644265887
3.0,0.09408327246165084
3.0,0.0941563184806428
3.0,0.09422936449963477
3.0,0.09430241051862673
3.0,0.0943754565376187
3.0,0.09444850255661066
3.0,0.09452154857560263
3.0,0.0945945945945946
3.0,0.09466764061358655
3.0,0.09474068663257852
3.0,0.09481373265157049
3.0,0.09488677867056246
3.0,0.09495982468955443
3.0,0.09503287070854638
3.0,0.09510591672753835
3.0,0.09517896274653032
3.0,0.09525200876552228
3.0,0.09532505478451424
3.0,0.0953981008035062
3.0,0.09547114682249817
3.0,0.09554419284149014
3.0,0.09561723886048211
3.0,0.09569028487947406
3.0,0.09576333089846603
3.0,0.095836376917458
3.0,0.09590942293644997
3.0,0.09598246895544194
3.0,0.09605551497443389
3.0,0.09612856099342586
3.0,0.09620160701241783
3.0,0.0962746530314098
3.0,0.09634769905040175
3.0,0.09642074506939372
3.0,0.09649379108838568
3.0,0.09656683710737765
3.0,0.09663988312636962
3.0,0.09671292914536157
3.0,0.09678597516435354
3.0,0.09685902118334551
3.0,0.09693206720233748
3.0,0.09700511322132943
3.0,0.0970781592403214
3.0,0.09715120525931337
3.0,0.09722425127830533
3.0,0.0972972972972973
3.0,0.09737034331628926
3.0,0.09744338933528122
3.0,0.09751643535427319
3.0,0.09758948137326516
3.0,0.09766252739225713
3.0,0.09773557341124908
3.0,0.09780861943024105
3.0,0.09788166544923302
3.0,0.09795471146822499
3.0,0.09802775748721694
3.0,0.09810080350620891
3.0,0.09817384952520088
3.0,0.09824689554419284
3.0,0.09831994156318481
3.0,0.09839298758217677
3.0,0.09846603360116873
3.0,0.0985390796201607
3.0,0.09861212563915267
3.0,0.09868517165814462
3.0,0.09875821767713659
3.0,0.09883126369612856
3.0,0.09890430971512053
3.0,0.0989773557341125
3.0,0.09905040175310445
3.0,0.09912344777209642
3.0,0.09919649379108839
3.0,0.09926953981008035
3.0,0.09934258582907232
3.0,0.09941563184806428
3.0,0.09948867786705624
3.0,0.09956172388604821
3.0,0.09963476990504018
3.0,0.09970781592403213
3.0,0.0997808619430241
3.0,0.09985390796201607
3.0,0.09992695398100804
3.0,0.1
3.0,0.10007304601899196
3.0,0.10014609203798393
3.0,0.1002191380569759
3.0,0.10029218407596786
3.0,0.10036523009495983
3.0,0.10043827611395179
3.0,0.10051132213294375
3.0,0.10058436815193572
3.0,0.10065741417092769
3.0,0.10073046018991964
3.0,0.10080350620891161
3.0,0.10087655222790358
3.0,0.10094959824689555
3.0,0.10102264426588752
3.0,0.10109569028487947
3.0,0.10116873630387144
3.0,0.1012417823228634
3.0,0.10131482834185537
3.0,0.10138787436084733
3.0,0.1014609203798393
3.0,0.10153396639883126
3.0,0.10160701241782323
3.0,0.1016800584368152
3.0,0.10175310445580715
3.0,0.10182615047479912
3.0,0.10189919649379109
3.0,0.10197224251278306
3.0,0.10204528853177502
3.0,0.10211833455076698
3.0,0.10219138056975895
3.0,0.10226442658875091
3.0,0.10233747260774288
3.0,0.10241051862673484
3.0,0.1024835646457268
3.0,0.10255661066471877
3.0,0.10262965668371074
3.0,0.10270270270270271
3.0,0.10277574872169466
3.0,0.10284879474068663
3.0,0.1029218407596786
3.0,0.10299488677867057
3.0,0.10306793279766253
3.0,0.10314097881665449
3.0,0.10321402483564646
3.0,0.10328707085463842
3.0,0.10336011687363039
3.0,0.10343316289262235
3.0,0.10350620891161431
3.0,0.10357925493060628
3.0,0.10365230094959825
3.0,0.10372534696859022
3.0,0.10379839298758217
3.0,0.10387143900657414
3.0,0.10394448502556611
3.0,0.10401753104455808
3.0,0.10409057706355003
3.0,0.104163623082542
3.0,0.10423666910153397
3.0,0.10430971512052593
3.0,0.1043827611395179
3.0,0.10445580715850986
3.0,0.10452885317750182
3.0,0.10460189919649379
3.0,0.10467494521548576
3.0,0.10474799123447773
3.0,0.10482103725346968
3.0,0.10489408327246165
3.0,0.10496712929145362
3.0,0.10504017531044559
3.0,0.10511322132943754
3.0,0.10518626734842951
3.0,0.10525931336742148
3.0,0.10533235938641344
3.0,0.10540540540540541
3.0,0.10547845142439737
3.0,0.10555149744338933
3.0,0.1056245434623813
3.0,0.10569758948137327
3.0,0.10577063550036522
3.0,0.10584368151935719
3.0,0.10591672753834916
3.0,0.10598977355734113
3.0,0.1060628195763331
3.0,0.10613586559532505
3.0,0.10620891161431702
3.0,0.10628195763330898
3.0,0.10635500365230095
3.0,0.10642804967129292
3.0,0.10650109569028487
3.0,0.10657414170927684
3.0,0.10664718772826881
3.0,0.10672023374726078
3.0,0.10679327976625273
3.0,0.1068663257852447
3.0,0.10693937180423667
3.0,0.10701241782322864
3.0,0.1070854638422206
3.0,0.10715850986121256
3.0,0.10723155588020453
3.0,0.1073046018991965
3.0,0.10737764791818846
3.0,0.10745069393718043
3.0,0.10752373995617238
3.0,0.10759678597516435
3.0,0.10766983199415632
3.0,0.10774287801314829
3.0,0.10781592403214024
3.0,0.10788897005113221
3.0,0.10796201607012418
3.0,0.10803506208911615
3.0,0.10810810810810811
3.0,0.10818115412710007
3.0,0.10825420014609204
3.0,0.108327246165084
3.0,0.10840029218407597
3.0,0.10847333820306793
3.0,0.1085463842220599
3.0,0.10861943024105186
3.0,0.10869247626004383
3.0,0.1087655222790358
3.0,0.10883856829802775
3.0,0.10891161431701972
3.0,0.10898466033601169
3.0,0.10905770635500366
3.0,0.10913075237399562
3.0,0.10920379839298758
3.0,0.10927684441197955
3.0,0.10934989043097151
3.0,0.10942293644996348
3.0,0.10949598246895544
3.0,0.1095690284879474
3.0,0.10964207450693937
3.0,0.10971512052593134
3.0,0.10978816654492331
3.0,0.10986121256391526
3.0,0.10993425858290723
3.0,0.1100073046018992
3.0,0.11008035062089117
3.0,0.11015339663988313
3.0,0.11022644265887509
3.0,0.11029948867786706
3.0,0.11037253469685902
3.0,0.11044558071585099
3.0,0.11051862673484295
3.0,0.11059167275383491
3.0,0.11066471877282688
3.0,0.11073776479181885
3.0,0.11081081081081082
3.0,0.11088385682980277
3.0,0.11095690284879474
3.0,0.1110299488677867
3.0,0.11110299488677867
3.0,0.11117604090577063
3.0,0.1112490869247626
3.0,0.11132213294375456
3.0,0.11139517896274653
3.0,0.1114682249817385
3.0,0.11154127100073045
3.0,0.11161431701972242
3.0,0.11168736303871439
3.0,0.11176040905770636
3.0,0.11183345507669833
3.0,0.11190650109569028
3.0,0.11197954711468225
3.0,0.11205259313367422
3.0,0.11212563915266618
3.0,0.11219868517165814
3.0,0.1122717311906501
3.0,0.11234477720964207
3.0,0.11241782322863404
3.0,0.11249086924762601
3.0,0.11256391526661796
3.0,0.11263696128560993
3.0,0.1127100073046019
3.0,0.11278305332359387
3.0,0.11285609934258582
3.0,0.11292914536157779
3.0,0.11300219138056976
3.0,0.11307523739956173
3.0,0.1131482834185537
3.0,0.11322132943754565
3.0,0.11329437545653762
3.0,0.11336742147552958
3.0,0.11344046749452155
3.0,0.11351351351351352
3.0,0.11358655953250547
3.0,0.11365960555149744
3.0,0.11373265157048941
3.0,0.11380569758948138
3.0,0.11387874360847333
3.0,0.1139517896274653
3.0,0.11402483564645727
3.0,0.11409788166544924
3.0,0.1141709276844412
3.0,0.11424397370343316
3.0,0.11431701972242513
3.0,0.1143900657414171
3.0,0.11446311176040906
3.0,0.11453615777940103
3.0,0.11460920379839298
3.0,0.11468224981738495
3.0,0.11475529583637692
3.0,0.11482834185536889
3.0,0.11490138787436084
3.0,0.11497443389335281
3.0,0.11504747991234478
3.0,0.11512052593133675
3.0,0.11519357195032871
3.0,0.11526661796932067
3.0,0.11533966398831264
3.0,0.1154127100073046
3.0,0.11548575602629657
3.0,0.11555880204528853
3.0,0.11563184806428049
3.0,0.11570489408327246
3.0,0.11577794010226443
3.0,0.1158509861212564
3.0,0.11592403214024835
3.0,0.11599707815924032
3.0,0.11607012417823229
3.0,0.11614317019722425
3.0,0.11621621621621622
3.0,0.11628926223520818
3.0,0.11636230825420014
3.0,0.11643535427319211
3.0,0.11650840029218408
3.0,0.11658144631117603
3.0,0.116654492330168
3.0,0.11672753834915997
3.0,0.11680058436815194
3.0,0.1168736303871439
3.0,0.11694667640613586
3.0,0.11701972242512783
3.0,0.1170927684441198
3.0,0.11716581446311176
3.0,0.11723886048210373
3.0,0.11731190650109569
3.0,0.11738495252008765
3.0,0.11745799853907962
3.0,0.11753104455807159
3.0,0.11760409057706354
3.0,0.11767713659605551
3.0,0.11775018261504748
3.0,0.11782322863403945
3.0,0.11789627465303142
3.0,0.11796932067202337
3.0,0.11804236669101534
3.0,0.1181154127100073
3.0,0.11818845872899927
3.0,0.11826150474799123
3.0,0.1183345507669832
3.0,0.11840759678597516
3.0,0.11848064280496713
3.0,0.1185536888239591
3.0,0.11862673484295105
3.0,0.11869978086194302
3.0,0.11877282688093499
3.0,0.11884587289992696
3.0,0.11891891891891893
3.0,0.11899196493791088
3.0,0.11906501095690285
3.0,0.11913805697589482
3.0,0.11921110299488678
3.0,0.11928414901387874
3.0,0.1193571950328707
3.0,0.11943024105186267
3.0,0.11950328707085464
3.0,0.11957633308984661
3.0,0.11964937910883856
3.0,0.11972242512783053
3.0,0.1197954711468225
4.0,0.11986851716581447
4.0,0.11994156318480642
4.0,0.12001460920379839
4.0,0.12008765522279036
4.0,0.12016070124178233
4.0,0.12023374726077429
4.0,0.12030679327976625
4.0,0.12037983929875821
4.0,0.12045288531775018
4.0,0.12052593133674215
4.0,0.12059897735573412
4.0,0.12067202337472607
4.0,0.12074506939371804
4.0,0.12081811541271001
4.0,0.12089116143170198
4.0,0.12096420745069393
4.0,0.1210372534696859
4.0,0.12111029948867787
4.0,0.12118334550766983
4.0,0.1212563915266618
4.0,0.12132943754565376
4.0,0.12140248356464572
4.0,0.12147552958363769
4.0,0.12154857560262966
4.0,0.12162162162162163
4.0,0.12169466764061358
4.0,0.12176771365960555
4.0,0.12184075967859752
4.0,0.12191380569758949
4.0,0.12198685171658144
4.0,0.12205989773557341
4.0,0.12213294375456538
4.0,0.12220598977355734
4.0,0.12227903579254931
4.0,0.12235208181154127
4.0,0.12242512783053323
4.0,0.1224981738495252
4.0,0.12257121986851717
4.0,0.12264426588750912
4.0,0.12271731190650109
4.0,0.12279035792549306
4.0,0.12286340394448503
4.0,0.122936449963477
4.0,0.12300949598246895
4.0,0.12308254200146092
4.0,0.12315558802045289
4.0,0.12322863403944485
4.0,0.12330168005843682
4.0,0.12337472607742878
4.0,0.12344777209642074
4.0,0.12352081811541271
4.0,0.12359386413440468
4.0,0.12366691015339663
4.0,0.1237399561723886
4.0,0.12381300219138057
4.0,0.12388604821037254
4.0,0.1239590942293645
4.0,0.12403214024835646
4.0,0.12410518626734843
4.0,0.1241782322863404
4.0,0.12425127830533236
4.0,0.12432432432432433
4.0,0.12439737034331629
4.0,0.12447041636230825
4.0,0.12454346238130022
4.0,0.12461650840029219
4.0,0.12468955441928414
4.0,0.12476260043827611
4.0,0.12483564645726808
4.0,0.12490869247626005
4.0,0.12498173849525201
4.0,0.12505478451424398
4.0,0.12512783053323595
4.0,0.1252008765522279
4.0,0.12527392257121986
4.0,0.12534696859021183
4.0,0.1254200146092038
4.0,0.12549306062819576
4.0,0.12556610664718773
4.0,0.1256391526661797
4.0,0.12571219868517167
4.0,0.12578524470416363
4.0,0.12585829072315557
4.0,0.12593133674214754
4.0,0.1260043827611395
4.0,0.12607742878013148
4.0,0.12615047479912345
4.0,0.12622352081811541
4.0,0.12629656683710738
4.0,0.12636961285609935
4.0,0.12644265887509132
4.0,0.1265157048940833
4.0,0.12658875091307523
4.0,0.1266617969320672
4.0,0.12673484295105916
4.0,0.12680788897005113
4.0,0.1268809349890431
4.0,0.12695398100803507
4.0,0.12702702702702703
4.0,0.127100073046019
4.0,0.12717311906501097
4.0,0.1272461650840029
4.0,0.12731921110299488
4.0,0.12739225712198685
4.0,0.12746530314097881
4.0,0.12753834915997078
4.0,0.12761139517896275
4.0,0.12768444119795472
4.0,0.12775748721694669
4.0,0.12783053323593865
4.0,0.1279035792549306
4.0,0.12797662527392256
4.0,0.12804967129291453
4.0,0.1281227173119065
4.0,0.12819576333089847
4.0,0.12826880934989043
4.0,0.1283418553688824
4.0,0.12841490138787437
4.0,0.12848794740686634
4.0,0.12856099342585828
4.0,0.12863403944485025
4.0,0.1287070854638422
4.0,0.12878013148283418
4.0,0.12885317750182615
4.0,0.12892622352081812
4.0,0.12899926953981009
4.0,0.12907231555880205
4.0,0.12914536157779402
4.0,0.12921840759678596
4.0,0.12929145361577793
4.0,0.1293644996347699
4.0,0.12943754565376187
4.0,0.12951059167275383
4.0,0.1295836376917458
4.0,0.12965668371073777
4.0,0.12972972972972974
4.0,0.1298027757487217
4.0,0.12987582176771367
4.0,0.1299488677867056
4.0,0.13002191380569758
4.0,0.13009495982468955
4.0,0.13016800584368152
4.0,0.13024105186267348
4.0,0.13031409788166545
4.0,0.13038714390065742
4.0,0.1304601899196494
4.0,0.13053323593864136
4.0,0.1306062819576333
4.0,0.13067932797662526
4.0,0.13075237399561723
4.0,0.1308254200146092
4.0,0.13089846603360117
4.0,0.13097151205259314
4.0,0.1310445580715851
4.0,0.13111760409057707
4.0,0.13119065010956904
4.0,0.13126369612856098
4.0,0.13133674214755295
4.0,0.13140978816654492
4.0,0.13148283418553688
4.0,0.13155588020452885
4.0,0.13162892622352082
4.0,0.1317019722425128
4.0,0.13177501826150476
4.0,0.13184806428049672
4.0,0.13192111029948866
4.0,0.13199415631848063
4.0,0.1320672023374726
4.0,0.13214024835646457
4.0,0.13221329437545654
4.0,0.1322863403944485
4.0,0.13235938641344047
4.0,0.13243243243243244
4.0,0.1325054784514244
4.0,0.13257852447041638
4.0,0.13265157048940832
4.0,0.13272461650840028
4.0,0.13279766252739225
4.0,0.13287070854638422
4.0,0.1329437545653762
4.0,0.13301680058436816
4.0,0.13308984660336012
4.0,0.1331628926223521
4.0,0.13323593864134406
4.0,0.133308984660336
4.0,0.13338203067932797
4.0,0.13345507669831994
4.0,0.1335281227173119
4.0,0.13360116873630387
4.0,0.13367421475529584
4.0,0.1337472607742878
4.0,0.13382030679327978
4.0,0.13389335281227174
4.0,0.13396639883126368
4.0,0.13403944485025565
4.0,0.13411249086924762
4.0,0.1341855368882396
4.0,0.13425858290723156
4.0,0.13433162892622352
4.0,0.1344046749452155
4.0,0.13447772096420746
4.0,0.13455076698319943
4.0,0.13462381300219137
4.0,0.13469685902118333
4.0,0.1347699050401753
4.0,0.13484295105916727
4.0,0.13491599707815924
4.0,0.1349890430971512
4.0,0.13506208911614317
4.0,0.13513513513513514
4.0,0.1352081811541271
4.0,0.13528122717311908
4.0,0.13535427319211102
4.0,0.135427319211103
4.0,0.13550036523009495
4.0,0.13557341124908692
4.0,0.1356464572680789
4.0,0.13571950328707086
4.0,0.13579254930606283
4.0,0.1358655953250548
4.0,0.13593864134404676
4.0,0.1360116873630387
4.0,0.13608473338203067
