batch_num_tokens,cdf
512.0,0.14204620462046205
512.0,0.14217821782178217
512.0,0.1423102310231023
512.0,0.14244224422442245
512.0,0.14257425742574256
512.0,0.1427062706270627
512.0,0.14283828382838284
512.0,0.14297029702970296
512.0,0.1431023102310231
512.0,0.14323432343234324
512.0,0.14336633663366335
512.0,0.1434983498349835
512.0,0.14363036303630364
512.0,0.14376237623762375
512.0,0.1438943894389439
512.0,0.14402640264026403
512.0,0.14415841584158415
512.0,0.1442904290429043
512.0,0.14442244224422443
512.0,0.14455445544554454
512.0,0.14468646864686469
512.0,0.14481848184818483
512.0,0.14495049504950494
512.0,0.14508250825082508
512.0,0.14521452145214522
512.0,0.14534653465346534
512.0,0.14547854785478548
512.0,0.14561056105610562
512.0,0.14574257425742573
512.0,0.14587458745874587
512.0,0.14600660066006602
512.0,0.14613861386138613
512.0,0.14627062706270627
512.0,0.1464026402640264
512.0,0.14653465346534653
512.0,0.14666666666666667
512.0,0.1467986798679868
512.0,0.14693069306930692
512.0,0.14706270627062706
512.0,0.1471947194719472
512.0,0.14732673267326732
512.0,0.14745874587458746
512.0,0.1475907590759076
512.0,0.14772277227722772
512.0,0.14785478547854786
512.0,0.147986798679868
512.0,0.1481188118811881
512.0,0.14825082508250825
512.0,0.1483828382838284
512.0,0.1485148514851485
512.0,0.14864686468646865
512.0,0.1487788778877888
512.0,0.1489108910891089
512.0,0.14904290429042905
512.0,0.1491749174917492
512.0,0.1493069306930693
512.0,0.14943894389438944
512.0,0.14957095709570958
512.0,0.1497029702970297
512.0,0.14983498349834984
512.0,0.14996699669966998
512.0,0.1500990099009901
512.0,0.15023102310231023
512.0,0.15036303630363038
512.0,0.1504950495049505
512.0,0.15062706270627063
512.0,0.15075907590759077
512.0,0.1508910891089109
512.0,0.15102310231023103
512.0,0.15115511551155114
512.0,0.15128712871287128
512.0,0.15141914191419142
512.0,0.15155115511551154
512.0,0.15168316831683168
512.0,0.15181518151815182
512.0,0.15194719471947193
512.0,0.15207920792079208
512.0,0.15221122112211222
512.0,0.15234323432343233
512.0,0.15247524752475247
512.0,0.1526072607260726
512.0,0.15273927392739273
512.0,0.15287128712871287
512.0,0.153003300330033
512.0,0.15313531353135312
512.0,0.15326732673267326
512.0,0.1533993399339934
512.0,0.15353135313531352
512.0,0.15366336633663366
512.0,0.1537953795379538
512.0,0.15392739273927392
512.0,0.15405940594059406
512.0,0.1541914191419142
512.0,0.1543234323432343
512.0,0.15445544554455445
512.0,0.1545874587458746
512.0,0.1547194719471947
512.0,0.15485148514851485
512.0,0.154983498349835
512.0,0.1551155115511551
512.0,0.15524752475247525
512.0,0.1553795379537954
512.0,0.1555115511551155
512.0,0.15564356435643564
512.0,0.15577557755775578
512.0,0.1559075907590759
512.0,0.15603960396039604
512.0,0.15617161716171618
512.0,0.1563036303630363
512.0,0.15643564356435644
512.0,0.15656765676567658
512.0,0.1566996699669967
512.0,0.15683168316831683
512.0,0.15696369636963697
512.0,0.1570957095709571
512.0,0.15722772277227723
512.0,0.15735973597359737
512.0,0.15749174917491748
512.0,0.15762376237623762
512.0,0.15775577557755777
512.0,0.15788778877887788
512.0,0.15801980198019802
512.0,0.15815181518151816
512.0,0.15828382838283828
512.0,0.15841584158415842
512.0,0.15854785478547856
512.0,0.15867986798679867
512.0,0.15881188118811881
512.0,0.15894389438943896
512.0,0.15907590759075907
512.0,0.1592079207920792
512.0,0.15933993399339935
512.0,0.15947194719471947
512.0,0.1596039603960396
512.0,0.15973597359735975
512.0,0.15986798679867986
512.0,0.16
512.0,0.16013201320132014
512.0,0.16026402640264026
512.0,0.1603960396039604
512.0,0.16052805280528054
512.0,0.16066006600660065
512.0,0.1607920792079208
512.0,0.16092409240924094
512.0,0.16105610561056105
512.0,0.1611881188118812
512.0,0.16132013201320133
512.0,0.16145214521452145
512.0,0.1615841584158416
512.0,0.1617161716171617
512.0,0.16184818481848184
512.0,0.16198019801980199
512.0,0.1621122112211221
512.0,0.16224422442244224
512.0,0.16237623762376238
512.0,0.1625082508250825
512.0,0.16264026402640264
512.0,0.16277227722772278
512.0,0.1629042904290429
512.0,0.16303630363036303
512.0,0.16316831683168317
512.0,0.1633003300330033
512.0,0.16343234323432343
512.0,0.16356435643564357
512.0,0.16369636963696368
512.0,0.16382838283828383
512.0,0.16396039603960397
512.0,0.16409240924092408
512.0,0.16422442244224422
512.0,0.16435643564356436
512.0,0.16448844884488448
512.0,0.16462046204620462
512.0,0.16475247524752476
512.0,0.16488448844884487
512.0,0.16501650165016502
512.0,0.16514851485148516
512.0,0.16528052805280527
512.0,0.1654125412541254
512.0,0.16554455445544555
512.0,0.16567656765676567
512.0,0.1658085808580858
512.0,0.16594059405940595
512.0,0.16607260726072606
512.0,0.1662046204620462
512.0,0.16633663366336635
512.0,0.16646864686468646
512.0,0.1666006600660066
512.0,0.16673267326732674
512.0,0.16686468646864686
512.0,0.166996699669967
512.0,0.16712871287128714
512.0,0.16726072607260725
512.0,0.1673927392739274
512.0,0.16752475247524753
512.0,0.16765676567656765
512.0,0.1677887788778878
512.0,0.16792079207920793
512.0,0.16805280528052804
512.0,0.1681848184818482
512.0,0.16831683168316833
512.0,0.16844884488448844
512.0,0.16858085808580858
512.0,0.16871287128712872
512.0,0.16884488448844884
512.0,0.16897689768976898
512.0,0.16910891089108912
512.0,0.16924092409240923
512.0,0.16937293729372938
512.0,0.16950495049504952
512.0,0.16963696369636963
512.0,0.16976897689768977
512.0,0.1699009900990099
512.0,0.17003300330033003
512.0,0.17016501650165017
512.0,0.1702970297029703
512.0,0.17042904290429042
512.0,0.17056105610561056
512.0,0.1706930693069307
512.0,0.17082508250825082
512.0,0.17095709570957096
512.0,0.1710891089108911
512.0,0.17122112211221122
512.0,0.17135313531353136
512.0,0.1714851485148515
512.0,0.1716171617161716
512.0,0.17174917491749175
512.0,0.17188118811881187
512.0,0.172013201320132
512.0,0.17214521452145215
512.0,0.17227722772277226
512.0,0.1724092409240924
512.0,0.17254125412541255
512.0,0.17267326732673266
512.0,0.1728052805280528
512.0,0.17293729372937294
512.0,0.17306930693069306
512.0,0.1732013201320132
512.0,0.17333333333333334
512.0,0.17346534653465345
512.0,0.1735973597359736
512.0,0.17372937293729374
512.0,0.17386138613861385
512.0,0.173993399339934
512.0,0.17412541254125413
512.0,0.17425742574257425
512.0,0.1743894389438944
512.0,0.17452145214521453
512.0,0.17465346534653464
512.0,0.17478547854785478
512.0,0.17491749174917492
512.0,0.17504950495049504
512.0,0.17518151815181518
512.0,0.17531353135313532
512.0,0.17544554455445543
512.0,0.17557755775577558
512.0,0.17570957095709572
512.0,0.17584158415841583
512.0,0.17597359735973597
512.0,0.17610561056105611
512.0,0.17623762376237623
512.0,0.17636963696369637
512.0,0.1765016501650165
512.0,0.17663366336633662
512.0,0.17676567656765677
512.0,0.1768976897689769
512.0,0.17702970297029702
512.0,0.17716171617161716
512.0,0.1772937293729373
512.0,0.17742574257425742
512.0,0.17755775577557756
512.0,0.1776897689768977
512.0,0.1778217821782178
512.0,0.17795379537953795
512.0,0.1780858085808581
512.0,0.1782178217821782
512.0,0.17834983498349835
512.0,0.1784818481848185
512.0,0.1786138613861386
512.0,0.17874587458745875
512.0,0.1788778877887789
512.0,0.179009900990099
512.0,0.17914191419141914
512.0,0.17927392739273929
512.0,0.1794059405940594
512.0,0.17953795379537954
512.0,0.17966996699669968
512.0,0.1798019801980198
512.0,0.17993399339933994
512.0,0.18006600660066008
512.0,0.1801980198019802
512.0,0.18033003300330033
512.0,0.18046204620462047
512.0,0.1805940594059406
512.0,0.18072607260726073
512.0,0.18085808580858087
512.0,0.18099009900990098
512.0,0.18112211221122113
512.0,0.18125412541254127
512.0,0.18138613861386138
512.0,0.18151815181518152
512.0,0.18165016501650166
512.0,0.18178217821782178
512.0,0.18191419141914192
512.0,0.18204620462046206
512.0,0.18217821782178217
512.0,0.18231023102310231
512.0,0.18244224422442243
512.0,0.18257425742574257
512.0,0.1827062706270627
512.0,0.18283828382838282
512.0,0.18297029702970297
512.0,0.1831023102310231
512.0,0.18323432343234322
512.0,0.18336633663366336
512.0,0.1834983498349835
512.0,0.18363036303630362
512.0,0.18376237623762376
512.0,0.1838943894389439
512.0,0.18402640264026401
512.0,0.18415841584158416
512.0,0.1842904290429043
512.0,0.1844224422442244
512.0,0.18455445544554455
512.0,0.1846864686468647
512.0,0.1848184818481848
512.0,0.18495049504950495
512.0,0.1850825082508251
512.0,0.1852145214521452
512.0,0.18534653465346534
512.0,0.18547854785478549
512.0,0.1856105610561056
512.0,0.18574257425742574
512.0,0.18587458745874588
512.0,0.186006600660066
512.0,0.18613861386138614
512.0,0.18627062706270628
512.0,0.1864026402640264
512.0,0.18653465346534653
512.0,0.18666666666666668
512.0,0.1867986798679868
512.0,0.18693069306930693
512.0,0.18706270627062707
512.0,0.18719471947194719
512.0,0.18732673267326733
512.0,0.18745874587458747
512.0,0.18759075907590758
512.0,0.18772277227722772
512.0,0.18785478547854786
512.0,0.18798679867986798
512.0,0.18811881188118812
512.0,0.18825082508250826
512.0,0.18838283828382837
512.0,0.18851485148514852
512.0,0.18864686468646866
512.0,0.18877887788778877
512.0,0.1889108910891089
512.0,0.18904290429042905
512.0,0.18917491749174917
512.0,0.1893069306930693
512.0,0.18943894389438945
512.0,0.18957095709570956
512.0,0.1897029702970297
512.0,0.18983498349834985
512.0,0.18996699669966996
512.0,0.1900990099009901
512.0,0.19023102310231024
512.0,0.19036303630363036
512.0,0.1904950495049505
512.0,0.19062706270627064
512.0,0.19075907590759075
512.0,0.1908910891089109
512.0,0.19102310231023104
512.0,0.19115511551155115
512.0,0.1912871287128713
512.0,0.19141914191419143
512.0,0.19155115511551155
512.0,0.1916831683168317
512.0,0.19181518151815183
512.0,0.19194719471947194
512.0,0.19207920792079208
512.0,0.19221122112211222
512.0,0.19234323432343234
512.0,0.19247524752475248
512.0,0.19260726072607262
512.0,0.19273927392739273
512.0,0.19287128712871288
512.0,0.193003300330033
512.0,0.19313531353135313
512.0,0.19326732673267327
512.0,0.19339933993399339
512.0,0.19353135313531353
512.0,0.19366336633663367
512.0,0.19379537953795378
512.0,0.19392739273927392
512.0,0.19405940594059407
512.0,0.19419141914191418
512.0,0.19432343234323432
512.0,0.19445544554455446
512.0,0.19458745874587458
512.0,0.19471947194719472
512.0,0.19485148514851486
512.0,0.19498349834983497
512.0,0.1951155115511551
512.0,0.19524752475247525
512.0,0.19537953795379537
512.0,0.1955115511551155
512.0,0.19564356435643565
512.0,0.19577557755775576
512.0,0.1959075907590759
512.0,0.19603960396039605
512.0,0.19617161716171616
512.0,0.1963036303630363
512.0,0.19643564356435644
512.0,0.19656765676567656
512.0,0.1966996699669967
512.0,0.19683168316831684
512.0,0.19696369636963695
512.0,0.1970957095709571
512.0,0.19722772277227724
512.0,0.19735973597359735
512.0,0.1974917491749175
512.0,0.19762376237623763
512.0,0.19775577557755775
512.0,0.1978877887788779
512.0,0.19801980198019803
512.0,0.19815181518151814
512.0,0.19828382838283828
512.0,0.19841584158415843
512.0,0.19854785478547854
512.0,0.19867986798679868
512.0,0.19881188118811882
512.0,0.19894389438943894
512.0,0.19907590759075908
512.0,0.19920792079207922
512.0,0.19933993399339933
512.0,0.19947194719471947
512.0,0.19960396039603961
512.0,0.19973597359735973
512.0,0.19986798679867987
512.0,0.2
512.0,0.20013201320132012
512.0,0.20026402640264027
512.0,0.2003960396039604
512.0,0.20052805280528052
512.0,0.20066006600660066
512.0,0.2007920792079208
512.0,0.20092409240924092
512.0,0.20105610561056106
512.0,0.2011881188118812
512.0,0.20132013201320131
512.0,0.20145214521452146
512.0,0.2015841584158416
512.0,0.2017161716171617
512.0,0.20184818481848185
512.0,0.201980198019802
512.0,0.2021122112211221
512.0,0.20224422442244225
512.0,0.2023762376237624
512.0,0.2025082508250825
512.0,0.20264026402640264
512.0,0.20277227722772279
512.0,0.2029042904290429
512.0,0.20303630363036304
512.0,0.20316831683168315
512.0,0.2033003300330033
512.0,0.20343234323432344
512.0,0.20356435643564355
512.0,0.2036963696369637
512.0,0.20382838283828383
512.0,0.20396039603960395
512.0,0.2040924092409241
512.0,0.20422442244224423
512.0,0.20435643564356434
512.0,0.20448844884488449
512.0,0.20462046204620463
512.0,0.20475247524752474
512.0,0.20488448844884488
512.0,0.20501650165016502
512.0,0.20514851485148514
512.0,0.20528052805280528
512.0,0.20541254125412542
512.0,0.20554455445544553
512.0,0.20567656765676567
512.0,0.20580858085808582
512.0,0.20594059405940593
512.0,0.20607260726072607
512.0,0.2062046204620462
512.0,0.20633663366336633
512.0,0.20646864686468647
512.0,0.2066006600660066
512.0,0.20673267326732672
512.0,0.20686468646864686
512.0,0.206996699669967
512.0,0.20712871287128712
512.0,0.20726072607260726
512.0,0.2073927392739274
512.0,0.20752475247524751
512.0,0.20765676567656766
512.0,0.2077887788778878
512.0,0.2079207920792079
512.0,0.20805280528052805
512.0,0.2081848184818482
512.0,0.2083168316831683
512.0,0.20844884488448845
512.0,0.2085808580858086
512.0,0.2087128712871287
512.0,0.20884488448844885
512.0,0.208976897689769
512.0,0.2091089108910891
512.0,0.20924092409240924
512.0,0.20937293729372938
512.0,0.2095049504950495
512.0,0.20963696369636964
512.0,0.20976897689768978
512.0,0.2099009900990099
512.0,0.21003300330033003
512.0,0.21016501650165018
512.0,0.2102970297029703
512.0,0.21042904290429043
512.0,0.21056105610561057
512.0,0.21069306930693069
512.0,0.21082508250825083
512.0,0.21095709570957097
512.0,0.21108910891089108
512.0,0.21122112211221122
512.0,0.21135313531353137
512.0,0.21148514851485148
512.0,0.21161716171617162
512.0,0.21174917491749176
512.0,0.21188118811881188
512.0,0.21201320132013202
512.0,0.21214521452145216
512.0,0.21227722772277227
512.0,0.2124092409240924
512.0,0.21254125412541255
512.0,0.21267326732673267
512.0,0.2128052805280528
512.0,0.21293729372937295
512.0,0.21306930693069306
512.0,0.2132013201320132
512.0,0.21333333333333335
512.0,0.21346534653465346
512.0,0.2135973597359736
512.0,0.21372937293729372
512.0,0.21386138613861386
512.0,0.213993399339934
512.0,0.2141254125412541
512.0,0.21425742574257425
512.0,0.2143894389438944
512.0,0.2145214521452145
512.0,0.21465346534653465
512.0,0.2147854785478548
512.0,0.2149174917491749
512.0,0.21504950495049505
512.0,0.2151815181518152
512.0,0.2153135313531353
512.0,0.21544554455445544
512.0,0.21557755775577558
512.0,0.2157095709570957
512.0,0.21584158415841584
512.0,0.21597359735973598
512.0,0.2161056105610561
512.0,0.21623762376237624
512.0,0.21636963696369638
512.0,0.2165016501650165
512.0,0.21663366336633663
512.0,0.21676567656765677
512.0,0.2168976897689769
512.0,0.21702970297029703
512.0,0.21716171617161717
512.0,0.21729372937293728
512.0,0.21742574257425742
512.0,0.21755775577557757
512.0,0.21768976897689768
512.0,0.21782178217821782
512.0,0.21795379537953796
512.0,0.21808580858085808
512.0,0.21821782178217822
512.0,0.21834983498349836
512.0,0.21848184818481847
512.0,0.2186138613861386
512.0,0.21874587458745876
512.0,0.21887788778877887
512.0,0.219009900990099
512.0,0.21914191419141915
512.0,0.21927392739273927
512.0,0.2194059405940594
512.0,0.21953795379537955
512.0,0.21966996699669966
512.0,0.2198019801980198
512.0,0.21993399339933994
512.0,0.22006600660066006
512.0,0.2201980198019802
512.0,0.22033003300330034
512.0,0.22046204620462045
512.0,0.2205940594059406
512.0,0.22072607260726074
512.0,0.22085808580858085
512.0,0.220990099009901
512.0,0.22112211221122113
512.0,0.22125412541254125
512.0,0.2213861386138614
512.0,0.22151815181518153
512.0,0.22165016501650164
512.0,0.22178217821782178
512.0,0.22191419141914193
512.0,0.22204620462046204
512.0,0.22217821782178218
512.0,0.22231023102310232
512.0,0.22244224422442244
512.0,0.22257425742574258
512.0,0.22270627062706272
512.0,0.22283828382838283
512.0,0.22297029702970297
512.0,0.22310231023102312
512.0,0.22323432343234323
512.0,0.22336633663366337
512.0,0.2234983498349835
512.0,0.22363036303630363
512.0,0.22376237623762377
512.0,0.2238943894389439
512.0,0.22402640264026402
512.0,0.22415841584158416
512.0,0.22429042904290428
512.0,0.22442244224422442
512.0,0.22455445544554456
512.0,0.22468646864686467
512.0,0.22481848184818481
512.0,0.22495049504950496
512.0,0.22508250825082507
512.0,0.2252145214521452
512.0,0.22534653465346535
512.0,0.22547854785478547
512.0,0.2256105610561056
512.0,0.22574257425742575
512.0,0.22587458745874586
512.0,0.226006600660066
512.0,0.22613861386138615
512.0,0.22627062706270626
512.0,0.2264026402640264
512.0,0.22653465346534654
512.0,0.22666666666666666
512.0,0.2267986798679868
512.0,0.22693069306930694
512.0,0.22706270627062705
512.0,0.2271947194719472
512.0,0.22732673267326733
512.0,0.22745874587458745
512.0,0.2275907590759076
512.0,0.22772277227722773
512.0,0.22785478547854784
512.0,0.22798679867986799
512.0,0.22811881188118813
512.0,0.22825082508250824
512.0,0.22838283828382838
512.0,0.22851485148514852
512.0,0.22864686468646864
512.0,0.22877887788778878
512.0,0.22891089108910892
512.0,0.22904290429042903
512.0,0.22917491749174917
512.0,0.22930693069306932
512.0,0.22943894389438943
512.0,0.22957095709570957
512.0,0.2297029702970297
512.0,0.22983498349834983
512.0,0.22996699669966997
512.0,0.2300990099009901
512.0,0.23023102310231022
512.0,0.23036303630363036
512.0,0.2304950495049505
512.0,0.23062706270627062
512.0,0.23075907590759076
512.0,0.2308910891089109
512.0,0.23102310231023102
512.0,0.23115511551155116
512.0,0.2312871287128713
512.0,0.2314191419141914
512.0,0.23155115511551155
512.0,0.2316831683168317
512.0,0.2318151815181518
512.0,0.23194719471947195
512.0,0.2320792079207921
